2013-05-06,H001063,N00006806,Janice,Hahn,Y2000,4121420121174940068,2500,11/06/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941282,1250,11/06/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941298,1250,11/06/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,F4200,4121420121174941487,500,11/05/2012,
2013-05-06,D000598,N00009604,Susan,Davis,X1200,4121420121174942452,250,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Y2000,4121420121174944116,500,11/06/2012,
2013-05-06,T000472,N00006701,Mark,Takano,J7300,4121420121174944551,1000,11/06/2012,
2013-05-06,L000551,N00008046,Barbara,Lee,X1200,4121420121174944725,500,11/05/2012,
2013-05-06,L000551,N00008046,Barbara,Lee,G5200,4121420121174944741,300,11/13/2012,
2013-05-06,G000559,N00030856,John,Garamendi,X1200,4121420121174944769,500,11/16/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y1000,4121420121174944796,250,11/06/2012,
2013-05-06,G000559,N00030856,John,Garamendi,A1000,4121420121174944798,500,11/26/2012,
2013-05-06,G000559,N00030856,John,Garamendi,A1000,4121420121174944799,500,11/26/2012,
2013-05-06,G000559,N00030856,John,Garamendi,K1000,4121420121174944803,2500,11/05/2012,
2013-05-06,G000559,N00030856,John,Garamendi,F4200,4121420121174944831,1000,11/08/2012,
2013-05-06,B001279,N00033981,Ron,Barber,Z9500,4121120121174511737,200,11/15/2012,
2013-05-06,C001080,N00030600,Judy,Chu,X3000,4121120121174516325,1000,11/06/2012,
2013-05-06,C001080,N00030600,Judy,Chu,Y2000,4121120121174516338,500,11/06/2012,
2013-05-06,C001080,N00030600,Judy,Chu,Y4000,4121120121174516360,500,11/05/2012,
2013-05-06,C001080,N00030600,Judy,Chu,Y4000,4121120121174516363,750,11/06/2012,
2013-05-06,C001080,N00030600,Judy,Chu,K2000,4121120121174516382,300,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,F3200,4120620121174310644,250,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,M1000,4120620121174310665,2500,11/05/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310698,1000,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310702,1000,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310712,1000,11/06/2012,
2013-05-06,H000874,N00001821,Steny,Hoyer,Y4000,4120620121174311044,500,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,H1130,4121720121175067011,1001,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,D2000,4121720121175067113,500,11/06/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,T9100,4121720121175067114,500,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4121220121174587402,200,11/05/2012,
2013-05-06,B001252,N00026080,John,Barrow,G4900,4121720121175075306,750,11/05/2012,
2013-05-06,S001157,N00024871,David,Scott,G2000,4121720121175075808,1000,11/06/2012,
2013-05-06,I000057,N00013345,Steve,Israel,Y4000,4121220121174597335,2500,11/05/2012,
2013-05-06,L000287,N00002577,John,Lewis,Y4000,4121720121175081976,500,11/26/2012,
2013-05-06,L000287,N00002577,John,Lewis,G4500,4121720121175081981,1000,11/06/2012,
2013-05-06,L000287,N00002577,John,Lewis,F2300,4121720121175081985,500,11/19/2012,
2013-05-06,L000287,N00002577,John,Lewis,Y4000,4121720121175081999,250,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,Y4000,4121720121175082009,250,11/16/2012,
2013-05-06,D000610,N00031317,Theodore,Deutch,J5100,4121720121175090918,360,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H1100,4121720121175090957,250,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H1110,4121720121175091019,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091059,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,B1500,4121720121175091118,2500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091242,300,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,C2100,4121720121175091584,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091624,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y1000,4121720121175091786,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,G0000,4121720121175091820,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175092114,250,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175092590,250,11/14/2012,
2013-05-06,L000570,N00029562,Ben,Lujn,A2000,4121220121174602433,500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175093258,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175093574,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175093816,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175093922,1000,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,B4200,4121720121175093998,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175094110,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y1000,4121720121175094140,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175094342,500,11/11/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J5100,4121720121175094388,250,11/15/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F4500,4121720121175094450,1250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175094452,250,11/05/2012,
2013-05-06,H001050,N00025881,Colleen,Hanabusa,X1200,4121720121175094799,200,11/05/2012,
2013-05-06,H001032,N00000860,Rush,Holt,X1200,4121220121174639711,-250,11/15/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,K1000,4121320121174663206,2000,11/06/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,Y4000,4121320121174663207,1000,11/06/2012,
2013-05-06,S001193,N00033508,Eric,Swalwell,X1200,4121320121174663458,200,11/06/2012,
2013-05-06,S001193,N00033508,Eric,Swalwell,H1130,4121320121174663512,1000,11/06/2012,
2013-05-06,L000579,N00033274,Alan,Lowenthal,Y4000,4121320121174667234,200,11/06/2012,
2013-05-06,L000579,N00033274,Alan,Lowenthal,K1200,4121320121174667261,250,11/06/2012,
2013-05-06,L000579,N00033274,Alan,Lowenthal,Y4000,4121320121174667274,1000,11/12/2012,
2013-05-06,P000099,N00006397,Ed,Pastor,Y4000,4121320121174671053,2400,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4121120121174511736,200,11/15/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,F4000,4112820121173940992,500,11/06/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,E1000,4121120121174519944,250,11/09/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,F4000,4121120121174519981,2500,11/20/2012,
2013-05-06,C001069,N00024842,Joe,Courtney,G5200,4121420121174924096,250,11/06/2012,
2013-05-06,C001069,N00024842,Joe,Courtney,Y4000,4121420121174924123,500,11/06/2012,
2013-05-06,B000911,N00002713,Corrine,Brown,Y4000,4121420121174925087,1000,11/05/2012,
2013-05-06,S001156,N00024870,Linda,Snchez,K1000,4121420121174930110,5000,11/05/2012,
2013-05-06,M001166,N00026926,Jerry,McNerney,Y4000,4121420121174931759,250,11/06/2012,
2013-05-06,N000179,N00006789,Grace,Napolitano,X1200,4121420121174932110,250,11/19/2012,
2013-05-06,F000030,N00007312,Sam,Farr,Y4000,4121420121174935245,1250,11/05/2012,
2013-05-06,F000030,N00007312,Sam,Farr,G2820,4121420121174935258,288,11/05/2012,
2013-05-06,F000030,N00007312,Sam,Farr,K1000,4121420121174935264,250,11/06/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,Y4000,4121420121174935759,250,11/05/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,Y4000,4121420121174935789,250,11/06/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,X1200,4121420121174936223,250,11/05/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,K1000,4121420121174936274,2000,11/06/2012,
2013-05-06,I000057,N00013345,Steve,Israel,K2000,4121220121174597370,1000,11/05/2012,
2013-05-06,C001059,N00026341,Jim,Costa,H1100,4113020121174027540,1000,11/05/2012,
2013-05-06,H001032,N00000860,Rush,Holt,X1200,4121220121174602232,500,11/08/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,K1000,4121420121174939906,500,11/21/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,G2820,4121420121174939923,1000,11/19/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,Y4000,4121420121174939971,250,11/14/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,Y4000,4121420121174939984,1000,11/14/2012,
2013-05-06,L000570,N00029562,Ben,Lujn,F1000,4121220121174602468,250,11/05/2012,
2013-05-06,H001063,N00006806,Janice,Hahn,F0000,4121420121174940057,1000,11/20/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941328,1000,11/06/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,X1200,4121420121174941581,1000,11/10/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,K1000,4121420121174941634,500,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,X1200,4121420121174944126,200,11/06/2012,
2013-05-06,T000472,N00006701,Mark,Takano,J1200,4121420121174944357,500,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,K1100,4121420121174944375,2000,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Y4000,4121420121174944469,200,11/05/2012,
2013-05-06,L000551,N00008046,Barbara,Lee,F4200,4121420121174944708,1500,11/06/2012,
2013-05-06,L000551,N00008046,Barbara,Lee,F4200,4121420121174944740,1500,11/06/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y1000,4121420121174944808,250,11/16/2012,
2013-05-06,A000210,N00000826,Robert,Andrews,F2100,4121220121174608425,1000,11/06/2012,
2013-05-06,A000210,N00000826,Robert,Andrews,Y4000,4121220121174641989,-500,11/18/2012,
2013-05-06,L000579,N00033274,Alan,Lowenthal,X1200,4121320121174667238,500,11/06/2012,
2013-05-06,L000579,N00033274,Alan,Lowenthal,K1000,4121320121174667290,2500,11/06/2012,
2013-05-06,K000368,N00029260,Ann,Kirkpatrick,J1200,4121320121174668089,1250,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067074,250,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067077,2500,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067087,250,11/18/2012,
2013-05-06,S001145,N00004724,Janice,Schakowsky,K1000,4120520121174135676,1000,11/06/2012,
2013-05-06,W000207,N00002328,Melvin,Watt,Y4000,4120520121174135931,250,11/08/2012,
2013-05-06,B001252,N00026080,John,Barrow,Y4000,4121720121175075203,250,11/06/2012,
2013-05-06,B001252,N00026080,John,Barrow,Y4000,4121720121175075234,1000,11/05/2012,
2013-05-06,B001252,N00026080,John,Barrow,T2310,4121720121175075274,250,11/13/2012,
2013-05-06,S001157,N00024871,David,Scott,F2100,4121720121175075803,500,11/06/2012,
2013-05-06,L000287,N00002577,John,Lewis,F4000,4121720121175081989,250,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,X1200,4121720121175082014,2000,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,X1200,4121720121175082016,250,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,F2300,4121720121175082019,500,11/19/2012,
2013-05-06,J000288,N00027848,Henry,Johnson,Y4000,4121720121175087558,500,11/19/2012,
2013-05-06,D000610,N00031317,Theodore,Deutch,K1000,4121720121175090910,2500,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175091053,500,11/12/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,C1100,4121720121175091091,250,11/05/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,F5200,4120520121174144534,1000,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H5100,4121720121175091155,2000,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175091372,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X3500,4121720121175091640,250,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175091642,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175091652,250,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175091668,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175091840,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092248,250,11/16/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H5100,4121720121175092314,200,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F4000,4121720121175092814,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,C5120,4121720121175092914,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y1000,4121720121175093020,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,G5200,4121720121175093070,200,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175094346,1000,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J5100,4121720121175094390,250,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175094453,500,11/05/2012,
2013-05-06,H001050,N00025881,Colleen,Hanabusa,H5100,4121720121175094806,500,11/05/2012,
2013-05-06,B000911,N00002713,Corrine,Brown,Y4000,4121420121174925119,250,11/05/2012,
2013-05-06,B000911,N00002713,Corrine,Brown,X3000,4121420121174925124,500,11/06/2012,
2013-05-06,P000197,N00007360,Nancy,Pelosi,C1100,4121420121174928353,1000,11/06/2012,
2013-05-06,B001270,N00031877,Karen,Bass,J1200,4121420121174929720,500,11/05/2012,
2013-05-06,H001047,N00029070,James,Himes,F2700,4121420121174930166,500,11/05/2012,
2013-05-06,M001166,N00026926,Jerry,McNerney,K1000,4121420121174931587,400,11/05/2012,
2013-05-06,S000030,N00008274,Loretta,Sanchez,F4000,4121420121174932030,500,11/21/2012,
2013-05-06,S000030,N00008274,Loretta,Sanchez,Y4000,4121420121174932063,300,11/05/2012,
2013-05-06,L000563,N00027239,Daniel,Lipinski,Y2000,4120620121174199202,1000,11/15/2012,
2013-05-06,F000030,N00007312,Sam,Farr,F4000,4121420121174935240,1020,11/05/2012,
2013-05-06,F000030,N00007312,Sam,Farr,Y4000,4121420121174935265,1000,11/05/2012,
2013-05-06,F000030,N00007312,Sam,Farr,Y4000,4121420121174935278,2000,11/05/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,Y4000,4121420121174935754,250,11/05/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,G2400,4121420121174935791,2500,11/06/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,Y4000,4121420121174936026,200,11/06/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,Y4000,4121420121174936224,200,11/06/2012,
2013-05-06,E000215,N00007335,Anna,Eshoo,H6000,4121420121174937633,2500,11/06/2012,
2013-05-06,E000215,N00007335,Anna,Eshoo,Y4000,4121420121174937639,1000,11/06/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,G2820,4121420121174939889,250,11/13/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,X1200,4121420121174939905,2500,11/05/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,H3700,4121420121174939963,250,11/13/2012,
2013-05-06,H001063,N00006806,Janice,Hahn,Y1000,4121420121174940042,625,11/20/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941274,1000,11/05/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941303,1000,11/06/2012,
2013-05-06,D000598,N00009604,Susan,Davis,Y4000,4121420121174942462,200,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,C5120,4121420121174944113,2500,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,X1200,4121420121174944451,2500,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Y4000,4121420121174944483,250,11/05/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y4000,4121420121174944795,500,11/26/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y4000,4121420121174944876,350,11/05/2012,
2013-05-06,N000015,N00000153,Richard,Neal,F3300,4120620121174252128,500,11/05/2012,
2013-05-06,N000015,N00000153,Richard,Neal,F3300,4120620121174252138,250,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,H3000,4121720121175067034,2500,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,H1100,4121720121175067036,250,11/09/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,F4000,4121720121175067037,2500,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,X1200,4121720121175067043,300,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067062,201,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067082,2500,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067083,2500,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,H1130,4121720121175067103,500,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,Y4000,4121720121175067106,1000,11/18/2012,
2013-05-06,B001252,N00026080,John,Barrow,K2000,4121720121175075217,200,11/05/2012,
2013-05-06,S001157,N00024871,David,Scott,F2300,4121720121175075804,1000,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175091101,1000,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,B1500,4121720121175091119,2500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091129,200,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H5100,4121720121175091212,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175091490,1000,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J7150,4121720121175091546,250,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091684,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,G0000,4121720121175091690,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175091798,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F2500,4121720121175092274,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175092308,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,JE300,4121720121175092396,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F3100,4121720121175092594,400,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F4200,4121720121175092760,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175092780,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J1200,4121720121175092794,200,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092962,500,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y1000,4121720121175093032,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175093034,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175093286,250,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175093568,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F2200,4121720121175093594,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,L1300,4121720121175093694,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175093706,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175093910,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175093952,250,11/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H5000,4121720121175094360,500,11/09/2012,
2013-05-06,H001050,N00025881,Colleen,Hanabusa,X4110,4121720121175094787,2500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310639,250,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310679,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310682,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,G2400,4120620121174310689,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,F4200,4120620121174310700,1000,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,K1000,4120620121174310713,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,B1500,4120620121174310719,1000,11/06/2012,
2013-05-06,H000874,N00001821,Steny,Hoyer,J5100,4120620121174332000,-2000,11/20/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,Y4000,4121720121175995893,1000,11/20/2012,
2013-05-06,B001259,N00027464,Bruce,Braley,Y4000,4121720121175998733,250,11/07/2012,
2013-05-06,B001259,N00027464,Bruce,Braley,E1000,4121720121175998823,250,11/19/2012,
2013-05-06,B001259,N00027464,Bruce,Braley,K1000,4121720121175998861,1000,11/06/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,H2100,4121720121176000531,250,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,Y4000,4121720121176000634,200,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,H2100,4121720121176000681,250,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,J1200,4121720121176000831,500,11/05/2012,
2013-05-06,F000454,N00029139,Bill,Foster,J5100,4121720121176003656,250,11/13/2012,
2013-05-06,F000454,N00029139,Bill,Foster,Y4000,4121720121176003706,500,11/05/2012,
2013-05-06,F000454,N00029139,Bill,Foster,H5100,4121720121176003761,500,11/05/2012,
2013-05-06,F000454,N00029139,Bill,Foster,Y4000,4121720121176004030,1500,11/05/2012,
